time,datetime,mid_diff,mid_price,state
2230.672698932998,2012-06-21 10:23:13.257189873,0.01,0.25,1
2230.9481255650026,2012-06-21 10:23:13.532616506,0.01,0.25499999999999545,1
2230.948178259998,2012-06-21 10:23:13.532669201,0.01,0.2599999999999909,1
2230.948320607,2012-06-21 10:23:13.532811547,0.01,0.26499999999998636,1
2230.948472885997,2012-06-21 10:23:13.532963827,0.01,0.2750000000000057,1
2230.9485548770026,2012-06-21 10:23:13.533045817,-0.01,0.2599999999999909,0
2231.577923044002,2012-06-21 10:23:14.162413985,0.01,0.28000000000000114,1
2233.585354925999,2012-06-21 10:23:16.169845867,0.01,0.2849999999999966,1
2234.8476954470025,2012-06-21 10:23:17.432186388,0.01,0.28999999999999204,1
2237.445101104,2012-06-21 10:23:20.029592045,-0.01,0.2849999999999966,0
2237.4693647079985,2012-06-21 10:23:20.053855649,0.01,0.3149999999999977,1
2237.5184457549985,2012-06-21 10:23:20.102936696,0.01,0.3199999999999932,1
2237.5674892489988,2012-06-21 10:23:20.151980190,0.01,0.32499999999998863,1
2237.5920469720004,2012-06-21 10:23:20.176537913,0.01,0.3299999999999841,1
2237.6410920049966,2012-06-21 10:23:20.225582946,0.01,0.33500000000000796,1
2237.665731779998,2012-06-21 10:23:20.250222720,0.01,0.3400000000000034,1
2237.6659504369964,2012-06-21 10:23:20.250441378,-0.01,0.33500000000000796,0
2237.666749942997,2012-06-21 10:23:20.251240884,0.01,0.3400000000000034,1
2237.6669820829993,2012-06-21 10:23:20.251473024,-0.01,0.33500000000000796,0
2237.6726506560008,2012-06-21 10:23:20.257141597,0.01,0.3400000000000034,1
2237.6728846309998,2012-06-21 10:23:20.257375572,-0.01,0.33500000000000796,0
2237.704305929001,2012-06-21 10:23:20.288796870,0.01,0.3400000000000034,1
2237.7045397979964,2012-06-21 10:23:20.289030739,-0.01,0.33500000000000796,0
2238.1294472980007,2012-06-21 10:23:20.713938239,-0.01,0.3299999999999841,0
2238.1295817200007,2012-06-21 10:23:20.714072661,-0.01,0.32499999999998863,0
2238.1296483760016,2012-06-21 10:23:20.714139317,-0.01,0.3199999999999932,0
2238.1298626450007,2012-06-21 10:23:20.714353586,-0.01,0.3149999999999977,0
2238.1542589980018,2012-06-21 10:23:20.738749939,0.01,0.3199999999999932,1
2241.1261101359996,2012-06-21 10:23:23.710601077,-0.01,0.28999999999999204,0
2243.341745908001,2012-06-21 10:23:25.926236849,-0.01,0.28000000000000114,0
2243.8045809089963,2012-06-21 10:23:26.389071850,-0.01,0.2750000000000057,0
2245.298832556997,2012-06-21 10:23:27.883323498,0.01,0.28000000000000114,1
2245.317752144001,2012-06-21 10:23:27.902243085,-0.01,0.2750000000000057,0
2245.3235897589984,2012-06-21 10:23:27.908080700,0.01,0.28000000000000114,1
2245.718938314996,2012-06-21 10:23:28.303429256,-0.01,0.2750000000000057,0
2245.742116319001,2012-06-21 10:23:28.326607260,0.01,0.28999999999999204,1
2245.7664656339985,2012-06-21 10:23:28.350956575,-0.01,0.2849999999999966,0
2245.815572567997,2012-06-21 10:23:28.400063509,-0.01,0.28000000000000114,0
2245.896480809999,2012-06-21 10:23:28.480971751,-0.01,0.2750000000000057,0
2245.933869546003,2012-06-21 10:23:28.518360487,-0.01,0.2699999999999818,0
2246.004148715001,2012-06-21 10:23:28.588639656,0.01,0.2750000000000057,1
2246.0286961759994,2012-06-21 10:23:28.613187117,-0.01,0.26499999999998636,0
2246.028803795998,2012-06-21 10:23:28.613294737,0.01,0.2750000000000057,1
2246.0297015219985,2012-06-21 10:23:28.614192463,0.01,0.28000000000000114,1
2246.053197002002,2012-06-21 10:23:28.637687943,-0.01,0.2750000000000057,0
2246.0777603780007,2012-06-21 10:23:28.662251319,-0.01,0.26499999999998636,0
2246.0933920969983,2012-06-21 10:23:28.677883038,0.01,0.2750000000000057,1
2246.198499275997,2012-06-21 10:23:28.782990217,-0.01,0.2599999999999909,0
2246.198750582,2012-06-21 10:23:28.783241523,0.01,0.2750000000000057,1
2246.458973533998,2012-06-21 10:23:29.043464475,0.01,0.28000000000000114,1
2246.4591352459975,2012-06-21 10:23:29.043626187,0.01,0.2849999999999966,1
2246.459278410999,2012-06-21 10:23:29.043769352,0.01,0.28999999999999204,1
2246.4593470990003,2012-06-21 10:23:29.043838040,-0.01,0.2750000000000057,0
2246.809307372001,2012-06-21 10:23:29.393798313,-0.01,0.2699999999999818,0
2248.3252007990013,2012-06-21 10:23:30.909691740,-0.01,0.25,0
2250.6892105290026,2012-06-21 10:23:33.273701470,0.01,0.2599999999999909,1
2254.597603506001,2012-06-21 10:23:37.182094447,-0.01,0.24500000000000455,0
2254.5979783239964,2012-06-21 10:23:37.182469265,-0.01,0.19999999999998863,0
2254.598218924002,2012-06-21 10:23:37.182709865,0.01,0.24500000000000455,1
2254.599498712996,2012-06-21 10:23:37.183989654,-0.01,0.19999999999998863,0
2254.600988610997,2012-06-21 10:23:37.185479552,-0.01,0.19499999999999318,0
2255.7221937819995,2012-06-21 10:23:38.306684723,-0.01,0.17499999999998295,0
2256.9895715189996,2012-06-21 10:23:39.574062460,-0.01,0.1699999999999875,0
2261.4940538189985,2012-06-21 10:23:44.078544760,0.01,0.22499999999999432,1
2261.567588976999,2012-06-21 10:23:44.152079918,-0.01,0.21999999999999886,0
2261.616660132,2012-06-21 10:23:44.201151073,-0.01,0.2150000000000034,0
2261.641200150996,2012-06-21 10:23:44.225691092,-0.01,0.21000000000000796,0
2261.665862572998,2012-06-21 10:23:44.250353514,-0.01,0.15500000000000114,0
2261.6660827680025,2012-06-21 10:23:44.250573708,0.01,0.21000000000000796,1
2261.6902572260005,2012-06-21 10:23:44.274748167,-0.01,0.20499999999998408,0
2261.778235628997,2012-06-21 10:23:44.362726570,-0.01,0.15000000000000568,0
2261.7784483970026,2012-06-21 10:23:44.362939338,0.01,0.20499999999998408,1
2261.779282481999,2012-06-21 10:23:44.363773423,-0.01,0.15000000000000568,0
2261.779488964996,2012-06-21 10:23:44.363979906,0.01,0.20499999999998408,1
2262.097176078998,2012-06-21 10:23:44.681667020,-0.01,0.15000000000000568,0
2262.0974085080015,2012-06-21 10:23:44.681899449,0.01,0.20499999999998408,1
2262.1850290229995,2012-06-21 10:23:44.769519964,0.01,0.21000000000000796,1
2262.185188796,2012-06-21 10:23:44.769679737,0.01,0.2150000000000034,1
2262.1852415579997,2012-06-21 10:23:44.769732499,0.01,0.21999999999999886,1
2262.1941341819984,2012-06-21 10:23:44.778625123,0.01,0.22499999999999432,1
2262.194343696996,2012-06-21 10:23:44.778834638,-0.01,0.1699999999999875,0
2262.935704381998,2012-06-21 10:23:45.520195323,0.01,0.17499999999998295,1
2268.382451372003,2012-06-21 10:23:50.966942313,0.01,0.21999999999999886,1
2269.6302248270003,2012-06-21 10:23:52.214715768,0.01,0.26499999999998636,1
2270.1153915190007,2012-06-21 10:23:52.699882460,0.01,0.2750000000000057,1
2270.2188900399997,2012-06-21 10:23:52.803380981,0.01,0.28000000000000114,1
2270.5824325279973,2012-06-21 10:23:53.166923469,0.01,0.2849999999999966,1
2271.524480686996,2012-06-21 10:23:54.108971628,-0.01,0.23499999999998522,0
2271.5765350790025,2012-06-21 10:23:54.161026020,0.01,0.2400000000000091,1
2271.6237116369957,2012-06-21 10:23:54.208202578,-0.01,0.23499999999998522,0
2272.1592089350015,2012-06-21 10:23:54.743699876,0.01,0.2400000000000091,1
2272.6593340679974,2012-06-21 10:23:55.243825009,-0.01,0.23499999999998522,0
2273.356613158001,2012-06-21 10:23:55.941104099,0.01,0.25,1
2276.7797655070026,2012-06-21 10:23:59.364256448,0.01,0.2599999999999909,1
2278.9901381730015,2012-06-21 10:24:01.574629114,0.01,0.26499999999998636,1
2281.858181370997,2012-06-21 10:24:04.442672312,0.01,0.3050000000000068,1
2281.858677577002,2012-06-21 10:24:04.443168518,0.01,0.3149999999999977,1
2283.7177627380006,2012-06-21 10:24:06.302253679,-0.01,0.3100000000000023,0
2286.1587932539987,2012-06-21 10:24:08.743284195,-0.01,0.2699999999999818,0
2286.1832431950024,2012-06-21 10:24:08.767734136,0.01,0.2949999999999875,1
2286.2324192020023,2012-06-21 10:24:08.816910143,0.01,0.29999999999998295,1
2286.256862985996,2012-06-21 10:24:08.841353927,0.01,0.3050000000000068,1
2286.2680716629984,2012-06-21 10:24:08.852562604,0.01,0.34499999999999886,1
2286.2682855919993,2012-06-21 10:24:08.852776533,-0.01,0.3050000000000068,0
2286.293293550996,2012-06-21 10:24:08.877784492,0.01,0.3100000000000023,1
2286.342426905998,2012-06-21 10:24:08.926917847,0.01,0.3149999999999977,1
2286.3916770649957,2012-06-21 10:24:08.976168006,0.01,0.35499999999998977,1
2286.391909004,2012-06-21 10:24:08.976399945,-0.01,0.3149999999999977,0
2286.39250609,2012-06-21 10:24:08.976997031,0.01,0.37000000000000455,1
2286.3927360710004,2012-06-21 10:24:08.977227012,-0.01,0.3149999999999977,0
2286.3943459930015,2012-06-21 10:24:08.978836934,0.01,0.37000000000000455,1
2286.394552441001,2012-06-21 10:24:08.979043382,-0.01,0.3149999999999977,0
2286.6152862300005,2012-06-21 10:24:09.199777171,0.01,0.37000000000000455,1
2286.6154879629976,2012-06-21 10:24:09.199978904,-0.01,0.3149999999999977,0
2286.617845478002,2012-06-21 10:24:09.202336419,0.01,0.37000000000000455,1
2286.6180744629964,2012-06-21 10:24:09.202565404,-0.01,0.3149999999999977,0
2286.825411646001,2012-06-21 10:24:09.409902587,-0.01,0.3100000000000023,0
2286.8255422899965,2012-06-21 10:24:09.410033231,-0.01,0.3050000000000068,0
2286.825620900003,2012-06-21 10:24:09.410111841,-0.01,0.29999999999998295,0
2286.829720875001,2012-06-21 10:24:09.414211816,-0.01,0.2949999999999875,0
2286.986226590998,2012-06-21 10:24:09.570717532,-0.01,0.2699999999999818,0
2287.0099891599966,2012-06-21 10:24:09.594480101,0.01,0.32499999999998863,1
2287.013021095001,2012-06-21 10:24:09.597512036,0.01,0.33500000000000796,1
2290.204495140002,2012-06-21 10:24:12.788986081,-0.01,0.3100000000000023,0
2290.204919388998,2012-06-21 10:24:12.789410330,-0.01,0.3050000000000068,0
2290.205159238998,2012-06-21 10:24:12.789650180,-0.01,0.29999999999998295,0
2291.266047819001,2012-06-21 10:24:13.850538760,-0.01,0.2599999999999909,0
2291.266764856002,2012-06-21 10:24:13.851255797,-0.01,0.23499999999998522,0
2291.2673596079985,2012-06-21 10:24:13.851850549,-0.01,0.22499999999999432,0
2291.901768538002,2012-06-21 10:24:14.486259479,-0.01,0.2150000000000034,0
2291.9030649619963,2012-06-21 10:24:14.487555903,-0.01,0.18999999999999773,0
2292.9440584559998,2012-06-21 10:24:15.528549397,-0.01,0.17499999999998295,0
2293.794573293999,2012-06-21 10:24:16.379064235,-0.01,0.16499999999999204,0
2297.2727960400007,2012-06-21 10:24:19.857286981,0.01,0.2150000000000034,1
2297.2971919120027,2012-06-21 10:24:19.881682853,-0.01,0.20499999999998408,0
2297.3462872719974,2012-06-21 10:24:19.930778213,-0.01,0.19999999999998863,0
2297.395477742997,2012-06-21 10:24:19.979968684,-0.01,0.19499999999999318,0
2297.4200708770004,2012-06-21 10:24:20.004561818,-0.01,0.18999999999999773,0
2297.4691479730027,2012-06-21 10:24:20.053638914,-0.01,0.18500000000000227,0
2297.929006255996,2012-06-21 10:24:20.513497196,-0.01,0.15000000000000568,0
2297.9292153179995,2012-06-21 10:24:20.513706259,0.01,0.18500000000000227,1
2297.929323340002,2012-06-21 10:24:20.513814281,-0.01,0.15000000000000568,0
2297.929542122998,2012-06-21 10:24:20.514033064,0.01,0.18500000000000227,1
2297.942028395999,2012-06-21 10:24:20.526519337,0.01,0.18999999999999773,1
2297.9421946759976,2012-06-21 10:24:20.526685617,0.01,0.19499999999999318,1
2297.9422576959987,2012-06-21 10:24:20.526748636,0.01,0.19999999999998863,1
2297.951399063997,2012-06-21 10:24:20.535890004,0.01,0.20499999999998408,1
2297.9515271220007,2012-06-21 10:24:20.536018063,0.01,0.2150000000000034,1
2297.9515853699995,2012-06-21 10:24:20.536076311,-0.01,0.18000000000000682,0
2297.966834687002,2012-06-21 10:24:20.551325628,0.01,0.18999999999999773,1
2297.967050116,2012-06-21 10:24:20.551541057,0.01,0.20499999999998408,1
2297.991334229002,2012-06-21 10:24:20.575825170,0.01,0.22999999999998977,1
2297.9935918429983,2012-06-21 10:24:20.578082784,0.01,0.2400000000000091,1
2298.9017567429983,2012-06-21 10:24:21.486247684,0.01,0.25,1
2299.6491942110006,2012-06-21 10:24:22.233685152,0.01,0.2750000000000057,1
2304.6027387919967,2012-06-21 10:24:27.187229733,-0.01,0.22499999999999432,0
2305.278881207996,2012-06-21 10:24:27.863372149,-0.01,0.19999999999998863,0
2307.5679599099967,2012-06-21 10:24:30.152450851,0.01,0.2400000000000091,1
2309.1374650630023,2012-06-21 10:24:31.721956004,0.01,0.28999999999999204,1
2316.1055432430003,2012-06-21 10:24:38.690034184,0.01,0.2949999999999875,1
2316.985545438998,2012-06-21 10:24:39.570036380,-0.01,0.28999999999999204,0
2317.719814309996,2012-06-21 10:24:40.304305251,0.01,0.29999999999998295,1
2318.3588488410023,2012-06-21 10:24:40.943339782,0.01,0.3050000000000068,1
2322.5005327120016,2012-06-21 10:24:45.085023653,-0.01,0.28999999999999204,0
2322.5249501360013,2012-06-21 10:24:45.109441077,0.01,0.3050000000000068,1
2322.5743260710005,2012-06-21 10:24:45.158817012,0.01,0.3100000000000023,1
2322.626287606996,2012-06-21 10:24:45.210778548,0.01,0.3149999999999977,1
2322.6508418660014,2012-06-21 10:24:45.235332807,0.01,0.3199999999999932,1
2322.724621205998,2012-06-21 10:24:45.309112147,0.01,0.32499999999998863,1
2322.725595263997,2012-06-21 10:24:45.310086205,0.01,0.3400000000000034,1
2322.725812122997,2012-06-21 10:24:45.310303064,-0.01,0.32499999999998863,0
2322.810689377002,2012-06-21 10:24:45.395180318,0.01,0.3400000000000034,1
2322.810913280002,2012-06-21 10:24:45.395404221,-0.01,0.32499999999998863,0
2322.8162324529985,2012-06-21 10:24:45.400723394,0.01,0.3400000000000034,1
2322.8164414279963,2012-06-21 10:24:45.400932369,-0.01,0.32499999999998863,0
2323.182479433999,2012-06-21 10:24:45.766970375,-0.01,0.3199999999999932,0
2323.182613815996,2012-06-21 10:24:45.767104757,-0.01,0.3149999999999977,0
2323.1826712569964,2012-06-21 10:24:45.767162198,-0.01,0.3100000000000023,0
2323.1867582039995,2012-06-21 10:24:45.771249145,-0.01,0.3050000000000068,0
2323.2072677510005,2012-06-21 10:24:45.791758692,-0.01,0.28999999999999204,0
2323.207334710998,2012-06-21 10:24:45.791825652,0.01,0.3050000000000068,1
2323.2787745379974,2012-06-21 10:24:45.863265479,-0.01,0.2750000000000057,0
2323.9478757089964,2012-06-21 10:24:46.532366650,0.01,0.2949999999999875,1
2323.971792477001,2012-06-21 10:24:46.556283418,-0.01,0.2750000000000057,0
2323.971870027999,2012-06-21 10:24:46.556360969,0.01,0.29999999999998295,1
2323.9719995139967,2012-06-21 10:24:46.556490455,-0.01,0.2750000000000057,0
2323.9720816400004,2012-06-21 10:24:46.556572581,0.01,0.2949999999999875,1
2323.9723721499977,2012-06-21 10:24:46.556863091,-0.01,0.2750000000000057,0
2323.9724541070027,2012-06-21 10:24:46.556945048,0.01,0.29999999999998295,1
2324.0365902440026,2012-06-21 10:24:46.621081185,-0.01,0.2750000000000057,0
2324.0366790459957,2012-06-21 10:24:46.621169987,0.01,0.2949999999999875,1
2324.66128018,2012-06-21 10:24:47.245771121,-0.01,0.2849999999999966,0
2325.057815342996,2012-06-21 10:24:47.642306284,0.01,0.2949999999999875,1
2325.5033635200016,2012-06-21 10:24:48.087854461,-0.01,0.28999999999999204,0
2325.5111920659983,2012-06-21 10:24:48.095683007,0.01,0.3100000000000023,1
2325.5119679109994,2012-06-21 10:24:48.096458852,0.01,0.3199999999999932,1
2326.4554675649997,2012-06-21 10:24:49.039958506,-0.01,0.3100000000000023,0
2326.997182221996,2012-06-21 10:24:49.581673163,-0.01,0.3050000000000068,0
2326.9972796599977,2012-06-21 10:24:49.581770601,0.01,0.3100000000000023,1
2326.997484984997,2012-06-21 10:24:49.581975926,-0.01,0.3050000000000068,0
2327.266953309001,2012-06-21 10:24:49.851444250,0.01,0.3149999999999977,1
2327.267291520002,2012-06-21 10:24:49.851782461,-0.01,0.3050000000000068,0
2328.709362308997,2012-06-21 10:24:51.293853250,-0.01,0.2750000000000057,0
2328.711990885,2012-06-21 10:24:51.296481826,-0.01,0.26499999999998636,0
2328.7124769349975,2012-06-21 10:24:51.296967876,-0.01,0.25499999999999545,0
2329.4571830319983,2012-06-21 10:24:52.041673973,0.01,0.3100000000000023,1
2329.457302800998,2012-06-21 10:24:52.041793742,-0.01,0.25499999999999545,0
2329.815179227,2012-06-21 10:24:52.399670168,-0.01,0.25,0
2330.3367608479966,2012-06-21 10:24:52.921251789,-0.01,0.24500000000000455,0
2331.8345523120006,2012-06-21 10:24:54.419043253,0.01,0.2599999999999909,1
2331.858872511002,2012-06-21 10:24:54.443363452,-0.01,0.24500000000000455,0
2331.9079522600005,2012-06-21 10:24:54.492443201,-0.01,0.2400000000000091,0
2331.9570116749965,2012-06-21 10:24:54.541502616,-0.01,0.23499999999998522,0
2331.9815439379963,2012-06-21 10:24:54.566034879,-0.01,0.22999999999998977,0
2331.9823246899978,2012-06-21 10:24:54.566815631,0.01,0.23499999999998522,1
2332.006075682999,2012-06-21 10:24:54.590566624,-0.01,0.22999999999998977,0
2332.0305710169996,2012-06-21 10:24:54.615061958,-0.01,0.22499999999999432,0
2332.105254353999,2012-06-21 10:24:54.689745295,-0.01,0.21000000000000796,0
2332.105459897997,2012-06-21 10:24:54.689950839,0.01,0.22499999999999432,1
2332.120870537001,2012-06-21 10:24:54.705361478,-0.01,0.18500000000000227,0
2332.1210694679976,2012-06-21 10:24:54.705560409,0.01,0.22499999999999432,1
2332.21774326,2012-06-21 10:24:54.802234201,-0.01,0.18500000000000227,0
2332.2179565299957,2012-06-21 10:24:54.802447471,0.01,0.22499999999999432,1
2332.2209058020017,2012-06-21 10:24:54.805396743,-0.01,0.18500000000000227,0
2332.221325902996,2012-06-21 10:24:54.805816844,0.01,0.22499999999999432,1
2332.525378434002,2012-06-21 10:24:55.109869375,0.01,0.22999999999998977,1
2332.525478317002,2012-06-21 10:24:55.109969258,0.01,0.23499999999998522,1
2332.525577722001,2012-06-21 10:24:55.110068663,0.01,0.2400000000000091,1
2332.5256767070023,2012-06-21 10:24:55.110167648,0.01,0.24500000000000455,1
2332.530764557996,2012-06-21 10:24:55.115255499,0.01,0.2599999999999909,1
2332.5308369569975,2012-06-21 10:24:55.115327898,-0.01,0.2150000000000034,0
2332.5499530840025,2012-06-21 10:24:55.134444025,0.01,0.21999999999999886,1
2332.7792494550013,2012-06-21 10:24:55.363740396,0.01,0.2400000000000091,1
2332.9245701499967,2012-06-21 10:24:55.509061090,0.01,0.24500000000000455,1
2332.9491110410017,2012-06-21 10:24:55.533601982,0.01,0.25,1
2332.9498163649987,2012-06-21 10:24:55.534307306,0.01,0.26499999999998636,1
2335.2795418259993,2012-06-21 10:24:57.864032767,-0.01,0.24500000000000455,0
2335.281235497001,2012-06-21 10:24:57.865726438,-0.01,0.2400000000000091,0
2335.2817675319966,2012-06-21 10:24:57.866258473,0.01,0.24500000000000455,1
2339.5322959019977,2012-06-21 10:25:02.116786843,-0.01,0.21000000000000796,0
2343.559740896999,2012-06-21 10:25:06.144231838,-0.01,0.20499999999998408,0
2345.064879065001,2012-06-21 10:25:07.649370006,0.01,0.21000000000000796,1
2345.9309738800002,2012-06-21 10:25:08.515464821,0.01,0.23499999999998522,1
2345.932202805998,2012-06-21 10:25:08.516693747,0.01,0.2400000000000091,1
2352.000405726998,2012-06-21 10:25:14.584896668,0.01,0.24500000000000455,1
2352.0147434989995,2012-06-21 10:25:14.599234440,0.01,0.25,1
2352.030797102001,2012-06-21 10:25:14.615288043,0.01,0.2699999999999818,1
2352.7959953789978,2012-06-21 10:25:15.380486320,-0.01,0.26499999999998636,0
2352.826827621997,2012-06-21 10:25:15.411318563,-0.01,0.25,0
2352.8292111970004,2012-06-21 10:25:15.413702138,-0.01,0.24500000000000455,0
2354.2196031290005,2012-06-21 10:25:16.804094070,0.01,0.25,1
2354.236096836001,2012-06-21 10:25:16.820587777,0.01,0.2699999999999818,1
2354.2485056419973,2012-06-21 10:25:16.832996583,0.01,0.2750000000000057,1
2354.5707296559995,2012-06-21 10:25:17.155220597,0.01,0.29999999999998295,1
2354.602918607001,2012-06-21 10:25:17.187409548,-0.01,0.25499999999999545,0
2354.603120421998,2012-06-21 10:25:17.187611363,0.01,0.29999999999998295,1
2356.5037650209997,2012-06-21 10:25:19.088255962,0.01,0.3100000000000023,1
2362.647838760997,2012-06-21 10:25:25.232329702,-0.01,0.2849999999999966,0
2364.2613157379965,2012-06-21 10:25:26.845806679,-0.01,0.25,0
2364.441862232001,2012-06-21 10:25:27.026353173,-0.01,0.2400000000000091,0
